#,"Date Time, GMT-05:00","Avg: AC Curr, Amps (LGR S/N: 20796187, SEN S/N: 20796187, LBL: AC#1)"
61658,2023-04-26 11:23,134.7341
61659,2023-04-26 11:23,135.5706
61660,2023-04-26 11:23,132.0821
61661,2023-04-26 11:23,134.2438
61662,2023-04-26 11:23,134.3107
61663,2023-04-26 11:24,134.8183
61664,2023-04-26 11:24,135.7028
61665,2023-04-26 11:24,131.9537
61666,2023-04-26 11:24,134.4205
61667,2023-04-26 11:24,133.3666
61668,2023-04-26 11:25,134.6604
61669,2023-04-26 11:25,134.6029
61670,2023-04-26 11:25,134.9729
61671,2023-04-26 11:25,133.4394
61672,2023-04-26 11:25,132.5895
61673,2023-04-26 11:26,135.0352
61674,2023-04-26 11:26,134.1161
61675,2023-04-26 11:26,135.4777
61676,2023-04-26 11:26,135.0243
61677,2023-04-26 11:26,133.1243
61678,2023-04-26 11:27,133.3003
61679,2023-04-26 11:27,133.0523
61680,2023-04-26 11:27,135.0522
61681,2023-04-26 11:27,134.1614
61682,2023-04-26 11:27,134.8923
61683,2023-04-26 11:28,134.4663
61684,2023-04-26 11:28,134.5469
61685,2023-04-26 11:28,134.9869
61686,2023-04-26 11:28,134.1909
61687,2023-04-26 11:28,135.8419
61688,2023-04-26 11:29,134.1484
61689,2023-04-26 11:29,133.2469
61690,2023-04-26 11:29,133.3115
61691,2023-04-26 11:29,133.7115
61692,2023-04-26 11:29,135.0108
61693,2023-04-26 11:30,133.8272
61694,2023-04-26 11:30,135.9673
61695,2023-04-26 11:30,134.5281
61696,2023-04-26 11:30,135.4508
61697,2023-04-26 11:30,133.1693
61698,2023-04-26 11:31,132.8486
61699,2023-04-26 11:31,134.7494
61700,2023-04-26 11:31,133.5726
61701,2023-04-26 11:31,135.373
61702,2023-04-26 11:31,134.2695
61703,2023-04-26 11:32,135.0879
61704,2023-04-26 11:32,135.2895
61705,2023-04-26 11:32,132.8234
61706,2023-04-26 11:32,133.8033
61707,2023-04-26 11:32,133.1289
61708,2023-04-26 11:33,134.3567
61709,2023-04-26 11:33,133.653
61710,2023-04-26 11:33,134.3964
61711,2023-04-26 11:33,134.3295
61712,2023-04-26 11:33,134.1911
61713,2023-04-26 11:34,134.7135
61714,2023-04-26 11:34,133.7199
61715,2023-04-26 11:34,135.5815
61716,2023-04-26 11:34,134.6611
61717,2023-04-26 11:34,135.4302
61718,2023-04-26 11:35,133.0376
61719,2023-04-26 11:35,133.1065
61720,2023-04-26 11:35,134.5098
61721,2023-04-26 11:35,133.431
61722,2023-04-26 11:35,135.4844
61723,2023-04-26 11:36,134.476
61724,2023-04-26 11:36,135.6413
61725,2023-04-26 11:36,135.0052
61726,2023-04-26 11:36,132.0506
61727,2023-04-26 11:36,134.1423
61728,2023-04-26 11:37,133.0251
61729,2023-04-26 11:37,134.9251
61730,2023-04-26 11:37,133.8407
61731,2023-04-26 11:37,135.052
61732,2023-04-26 11:37,134.7895
61733,2023-04-26 11:38,134.8165
61734,2023-04-26 11:38,135.641
61735,2023-04-26 11:38,132.2281
61736,2023-04-26 11:38,134.0304
61737,2023-04-26 11:38,133.0075
61738,2023-04-26 11:39,134.4294
61739,2023-04-26 11:39,134.2771
61740,2023-04-26 11:39,134.6225
61741,2023-04-26 11:39,134.7974
61742,2023-04-26 11:39,132.094
61743,2023-04-26 11:40,135.0154
61744,2023-04-26 11:40,134.2692
61745,2023-04-26 11:40,134.3804
61746,2023-04-26 11:40,132.8298
61747,2023-04-26 11:40,133.6599
61748,2023-04-26 11:41,135.0665
61749,2023-04-26 11:41,133.8048
61750,2023-04-26 11:41,133.5113
61751,2023-04-26 11:41,132.5678
61752,2023-04-26 11:41,133.418
61753,2023-04-26 11:42,134.5436
61754,2023-04-26 11:42,133.2415
61755,2023-04-26 11:42,133.2853
61756,2023-04-26 11:42,132.7486
61757,2023-04-26 11:42,134.213
61758,2023-04-26 11:43,134.6003
61759,2023-04-26 11:43,133.0009
61760,2023-04-26 11:43,133.1968
61761,2023-04-26 11:43,132.6164
61762,2023-04-26 11:43,134.3837
61763,2023-04-26 11:44,133.492
61764,2023-04-26 11:44,134.8529
61765,2023-04-26 11:44,133.3257
61766,2023-04-26 11:44,132.4099
61767,2023-04-26 11:44,134.1286
61768,2023-04-26 11:45,133.3936
61769,2023-04-26 11:45,134.946
61770,2023-04-26 11:45,131.9717
61771,2023-04-26 11:45,133.2764
61772,2023-04-26 11:45,133.9582
61773,2023-04-26 11:46,133.4236
61774,2023-04-26 11:46,135.7677
61775,2023-04-26 11:46,132.6991
61776,2023-04-26 11:46,133.4356
61777,2023-04-26 11:46,133.5291
61778,2023-04-26 11:47,133.3804
61779,2023-04-26 11:47,135.1125
61780,2023-04-26 11:47,133.6156
61781,2023-04-26 11:47,134.818
61782,2023-04-26 11:47,132.2326
61783,2023-04-26 11:48,133.5905
61784,2023-04-26 11:48,134.5528
61785,2023-04-26 11:48,134.0546
61786,2023-04-26 11:48,135.5728
61787,2023-04-26 11:48,132.0589
61788,2023-04-26 11:49,132.9676
61789,2023-04-26 11:49,133.7848
61790,2023-04-26 11:49,134.1067
61791,2023-04-26 11:49,135.3979
61792,2023-04-26 11:49,132.6602
61793,2023-04-26 11:50,133.2039
61794,2023-04-26 11:50,132.9053
61795,2023-04-26 11:50,133.8127
61796,2023-04-26 11:50,134.6517
61797,2023-04-26 11:50,133.8616
61798,2023-04-26 11:51,133.1167
61799,2023-04-26 11:51,133.2446
61800,2023-04-26 11:51,134.7395
61801,2023-04-26 11:51,134.9986
61802,2023-04-26 11:51,133.534
61803,2023-04-26 11:52,133.2774
61804,2023-04-26 11:52,133.0803
61805,2023-04-26 11:52,135.1214
61806,2023-04-26 11:52,134.7951
61807,2023-04-26 11:52,133.3758
61808,2023-04-26 11:53,133.8102
61809,2023-04-26 11:53,133.6472
61810,2023-04-26 11:53,135.6319
61811,2023-04-26 11:53,134.1123
61812,2023-04-26 11:53,133.0541
61813,2023-04-26 11:54,134.4055
61814,2023-04-26 11:54,133.8445
61815,2023-04-26 11:54,134.9017
61816,2023-04-26 11:54,132.6317
61817,2023-04-26 11:54,134.2316
61818,2023-04-26 11:55,135.2061
61819,2023-04-26 11:55,133.2504
61820,2023-04-26 11:55,133.4887
61821,2023-04-26 11:55,133.2642
61822,2023-04-26 11:55,134.4897
61823,2023-04-26 11:56,135.0022
61824,2023-04-26 11:56,132.7357
61825,2023-04-26 11:56,133.976
61826,2023-04-26 11:56,133.7837
61827,2023-04-26 11:56,135.2407
61828,2023-04-26 11:57,133.4084
61829,2023-04-26 11:57,132.6828
61830,2023-04-26 11:57,135.0556
61831,2023-04-26 11:57,133.9747
61832,2023-04-26 11:57,134.1209
61833,2023-04-26 11:58,133.2692
61834,2023-04-26 11:58,133.9231
61835,2023-04-26 11:58,135.5174
61836,2023-04-26 11:58,132.5668
61837,2023-04-26 11:58,134.005
61838,2023-04-26 11:59,133.6459
61839,2023-04-26 11:59,134.7834
61840,2023-04-26 11:59,134.8999
61841,2023-04-26 11:59,132.1175
61842,2023-04-26 11:59,134.3135
61843,2023-04-26 12:00,133.8287
61844,2023-04-26 12:00,135.1219
61845,2023-04-26 12:00,134.9411
61846,2023-04-26 12:00,134.1362
61847,2023-04-26 12:00,133.3061
61848,2023-04-26 12:01,132.6116
61849,2023-04-26 12:01,134.5286
61850,2023-04-26 12:01,134.5368
61851,2023-04-26 12:01,133.076
61852,2023-04-26 12:01,133.4564
61853,2023-04-26 12:02,133.109
61854,2023-04-26 12:02,135.1021
61855,2023-04-26 12:02,134.5622
61856,2023-04-26 12:02,132.9926
61857,2023-04-26 12:02,133.7858
61858,2023-04-26 12:03,133.6584
61859,2023-04-26 12:03,134.4434
61860,2023-04-26 12:03,132.1576
61861,2023-04-26 12:03,134.3366
61862,2023-04-26 12:03,134.6136
61863,2023-04-26 12:04,131.7166
61864,2023-04-26 12:04,134.6143
61865,2023-04-26 12:04,133.8061
61866,2023-04-26 12:04,133.1571
61867,2023-04-26 12:04,133.7186
61868,2023-04-26 12:05,133.9584
61869,2023-04-26 12:05,133.6718
61870,2023-04-26 12:05,132.3807
61871,2023-04-26 12:05,134.9922
61872,2023-04-26 12:05,133.5299
61873,2023-04-26 12:06,132.2197
61874,2023-04-26 12:06,134.0703
61875,2023-04-26 12:06,133.243
61876,2023-04-26 12:06,134.3137
61877,2023-04-26 12:06,132.3392
61878,2023-04-26 12:07,133.6843
61879,2023-04-26 12:07,134.9338
61880,2023-04-26 12:07,131.3545
61881,2023-04-26 12:07,134.4584
61882,2023-04-26 12:07,134.2219
61883,2023-04-26 12:08,133.6065
61884,2023-04-26 12:08,133.2591
61885,2023-04-26 12:08,134.2407
61886,2023-04-26 12:08,134.7338
61887,2023-04-26 12:08,132.1533
61888,2023-04-26 12:09,134.3938
61889,2023-04-26 12:09,134.6288
61890,2023-04-26 12:09,132.7105
61891,2023-04-26 12:09,134.3549
61892,2023-04-26 12:09,134.0963
61893,2023-04-26 12:10,133.5218
61894,2023-04-26 12:10,133.0597
61895,2023-04-26 12:10,134.227
61896,2023-04-26 12:10,134.2692
61897,2023-04-26 12:10,131.855
61898,2023-04-26 12:11,134.3386
61899,2023-04-26 12:11,134.3465
61900,2023-04-26 12:11,132.9847
61901,2023-04-26 12:11,133.7077
61902,2023-04-26 12:11,133.4557
61903,2023-04-26 12:12,135.288
61904,2023-04-26 12:12,132.7797
61905,2023-04-26 12:12,133.1273
61906,2023-04-26 12:12,134.1927
61907,2023-04-26 12:12,134.0607
61908,2023-04-26 12:13,133.3733
61909,2023-04-26 12:13,133.036
61910,2023-04-26 12:13,134.7916
61911,2023-04-26 12:13,134.1533
61912,2023-04-26 12:13,132.442
61913,2023-04-26 12:14,134.449
61914,2023-04-26 12:14,134.0747
61915,2023-04-26 12:14,133.5609
61916,2023-04-26 12:14,133.4111
61917,2023-04-26 12:14,133.9788
61918,2023-04-26 12:15,133.7423
61919,2023-04-26 12:15,132.52
61920,2023-04-26 12:15,134.7524
61921,2023-04-26 12:15,133.4699
61922,2023-04-26 12:15,133.0368
61923,2023-04-26 12:16,134.7349
61924,2023-04-26 12:16,132.7965
61925,2023-04-26 12:16,133.8905
61926,2023-04-26 12:16,133.651
61927,2023-04-26 12:16,134.2519
61928,2023-04-26 12:17,133.109
61929,2023-04-26 12:17,132.3634
61930,2023-04-26 12:17,134.5624
61931,2023-04-26 12:17,134.6517
61932,2023-04-26 12:17,134.0474
61933,2023-04-26 12:18,133.211
61934,2023-04-26 12:18,132.5439
61935,2023-04-26 12:18,134.523
61936,2023-04-26 12:18,134.6721
61937,2023-04-26 12:18,133.6723
61938,2023-04-26 12:19,133.0342
61939,2023-04-26 12:19,132.549
61940,2023-04-26 12:19,134.5772
61941,2023-04-26 12:19,134.4862
61942,2023-04-26 12:19,132.6828
61943,2023-04-26 12:20,133.4048
61944,2023-04-26 12:20,132.9549
61945,2023-04-26 12:20,134.8898
61946,2023-04-26 12:20,134.0528
61947,2023-04-26 12:20,134.1802
61948,2023-04-26 12:21,132.1424
61949,2023-04-26 12:21,133.0638
61950,2023-04-26 12:21,134.312
61951,2023-04-26 12:21,133.504
61952,2023-04-26 12:21,134.9081
61953,2023-04-26 12:22,132.2428
61954,2023-04-26 12:22,132.3519
61955,2023-04-26 12:22,133.1073
61956,2023-04-26 12:22,132.4084
61957,2023-04-26 12:22,133.9785
61958,2023-04-26 12:23,133.9244
61959,2023-04-26 12:23,134.1644
61960,2023-04-26 12:23,133.4648
61961,2023-04-26 12:23,131.9936
61962,2023-04-26 12:23,134.0838
61963,2023-04-26 12:24,134.0119
61964,2023-04-26 12:24,133.6718
61965,2023-04-26 12:24,133.7764
61966,2023-04-26 12:24,131.796
61967,2023-04-26 12:24,134.0403
61968,2023-04-26 12:25,133.9976
61969,2023-04-26 12:25,133.035
61970,2023-04-26 12:25,132.7319
61971,2023-04-26 12:25,132.8715
61972,2023-04-26 12:25,134.1031
61973,2023-04-26 12:26,134.9447
61974,2023-04-26 12:26,133.5754
61975,2023-04-26 12:26,134.5042
61976,2023-04-26 12:26,133.2026
61977,2023-04-26 12:26,133.1886
61978,2023-04-26 12:27,133.3855
61979,2023-04-26 12:27,132.739
61980,2023-04-26 12:27,134.3328
61981,2023-04-26 12:27,133.4096
61982,2023-04-26 12:27,134.4251
61983,2023-04-26 12:28,134.5774
61984,2023-04-26 12:28,133.9813
61985,2023-04-26 12:28,135.5334
61986,2023-04-26 12:28,132.2441
61987,2023-04-26 12:28,133.7028
61988,2023-04-26 12:29,133.6377
61989,2023-04-26 12:29,134.2127
61990,2023-04-26 12:29,135.5467
61991,2023-04-26 12:29,132.7087
61992,2023-04-26 12:29,133.5823
61993,2023-04-26 12:30,133.3771
61994,2023-04-26 12:30,134.1011
61995,2023-04-26 12:30,135.2374
61996,2023-04-26 12:30,134.1746
61997,2023-04-26 12:30,133.9165
61998,2023-04-26 12:31,132.8623
61999,2023-04-26 12:31,133.1408
62000,2023-04-26 12:31,134.4643
62001,2023-04-26 12:31,133.5134
62002,2023-04-26 12:31,134.7326
62003,2023-04-26 12:32,134.9665
62004,2023-04-26 12:32,134.4694
62005,2023-04-26 12:32,133.6418
62006,2023-04-26 12:32,132.3906
62007,2023-04-26 12:32,134.3028
62008,2023-04-26 12:33,134.1718
62009,2023-04-26 12:33,134.0444
62010,2023-04-26 12:33,135.1944
62011,2023-04-26 12:33,131.5285
62012,2023-04-26 12:33,133.6421
62013,2023-04-26 12:34,133.6596
62014,2023-04-26 12:34,134.02
62015,2023-04-26 12:34,135.6354
62016,2023-04-26 12:34,132.3044
62017,2023-04-26 12:34,133.1548
62018,2023-04-26 12:35,134.1777
62019,2023-04-26 12:35,133.2624
62020,2023-04-26 12:35,135.1804
62021,2023-04-26 12:35,132.6495
62022,2023-04-26 12:35,132.4768
62023,2023-04-26 12:36,134.0818
62024,2023-04-26 12:36,133.1017
62025,2023-04-26 12:36,134.5579
62026,2023-04-26 12:36,134.4335
62027,2023-04-26 12:36,133.8272
62028,2023-04-26 12:37,133.4424
62029,2023-04-26 12:37,131.8761
62030,2023-04-26 12:37,133.6556
62031,2023-04-26 12:37,134.3147
62032,2023-04-26 12:37,133.4745
62033,2023-04-26 12:38,135.5856
62034,2023-04-26 12:38,132.8059
62035,2023-04-26 12:38,133.0096
62036,2023-04-26 12:38,134.2341
62037,2023-04-26 12:38,133.3547
62038,2023-04-26 12:39,135.5609
62039,2023-04-26 12:39,133.3745
62040,2023-04-26 12:39,132.6192
62041,2023-04-26 12:39,133.374
62042,2023-04-26 12:39,132.9216
62043,2023-04-26 12:40,135.1454
62044,2023-04-26 12:40,133.8265
62045,2023-04-26 12:40,134.0095
62046,2023-04-26 12:40,132.842
62047,2023-04-26 12:40,132.341
62048,2023-04-26 12:41,134.9388
62049,2023-04-26 12:41,133.6561
62050,2023-04-26 12:41,134.828
62051,2023-04-26 12:41,133.2423
62052,2023-04-26 12:41,131.9125
62053,2023-04-26 12:42,134.4424
62054,2023-04-26 12:42,133.4376
62055,2023-04-26 12:42,135.007
62056,2023-04-26 12:42,132.8339
62057,2023-04-26 12:42,132.7581
62058,2023-04-26 12:43,133.9694
62059,2023-04-26 12:43,133.2092
62060,2023-04-26 12:43,134.6046
62061,2023-04-26 12:43,133.9653
62062,2023-04-26 12:43,132.5022
62063,2023-04-26 12:44,133.4373
62064,2023-04-26 12:44,133.1576
62065,2023-04-26 12:44,134.8399
62066,2023-04-26 12:44,134.0279
62067,2023-04-26 12:44,134.3348
62068,2023-04-26 12:45,134.035
62069,2023-04-26 12:45,131.7622
62070,2023-04-26 12:45,133.7888
62071,2023-04-26 12:45,133.9595
62072,2023-04-26 12:45,134.1716
62073,2023-04-26 12:46,134.8114
62074,2023-04-26 12:46,133.3898
62075,2023-04-26 12:46,133.2118
62076,2023-04-26 12:46,133.2751
62077,2023-04-26 12:46,134.1235
62078,2023-04-26 12:47,134.9752
62079,2023-04-26 12:47,134.477
62080,2023-04-26 12:47,132.8186
62081,2023-04-26 12:47,134.037
62082,2023-04-26 12:47,133.5192
62083,2023-04-26 12:48,134.6894
62084,2023-04-26 12:48,135.3114
62085,2023-04-26 12:48,134.1797
62086,2023-04-26 12:48,134.2502
62087,2023-04-26 12:48,132.9669
62088,2023-04-26 12:49,134.7756
62089,2023-04-26 12:49,135.2224
62090,2023-04-26 12:49,133.9915
62091,2023-04-26 12:49,135.5718
62092,2023-04-26 12:49,134.9561
62093,2023-04-26 12:50,135.375
62094,2023-04-26 12:50,132.9981
62095,2023-04-26 12:50,133.2875
62096,2023-04-26 12:50,134.6393
62097,2023-04-26 12:50,134.6113
62098,2023-04-26 12:51,135.0322
62099,2023-04-26 12:51,133.5548
62100,2023-04-26 12:51,132.5086
62101,2023-04-26 12:51,134.4312
62102,2023-04-26 12:51,134.4717
62103,2023-04-26 12:52,134.3506
62104,2023-04-26 12:52,135.3694
62105,2023-04-26 12:52,132.4687
62106,2023-04-26 12:52,133.3145
62107,2023-04-26 12:52,134.2926
62108,2023-04-26 12:53,133.197
62109,2023-04-26 12:53,134.9266
62110,2023-04-26 12:53,134.4279
62111,2023-04-26 12:53,134.3865
62112,2023-04-26 12:53,134.0899
62113,2023-04-26 12:54,132.2698
62114,2023-04-26 12:54,133.8842
62115,2023-04-26 12:54,134.6738
62116,2023-04-26 12:54,133.9434
62117,2023-04-26 12:54,135.6054
62118,2023-04-26 12:55,134.9078
62119,2023-04-26 12:55,132.6325
62120,2023-04-26 12:55,133.356
62121,2023-04-26 12:55,132.5877
62122,2023-04-26 12:55,133.6807
62123,2023-04-26 12:56,133.915
62124,2023-04-26 12:56,133.6441
62125,2023-04-26 12:56,134.7885
62126,2023-04-26 12:56,133.9483
62127,2023-04-26 12:56,134.5362
62128,2023-04-26 12:57,135.0179
62129,2023-04-26 12:57,133.7524
62130,2023-04-26 12:57,135.627
62131,2023-04-26 12:57,133.2095
62132,2023-04-26 12:57,132.4994
62133,2023-04-26 12:58,133.4633
62134,2023-04-26 12:58,132.1998
62135,2023-04-26 12:58,133.606
62136,2023-04-26 12:58,133.8242
62137,2023-04-26 12:58,132.6416
62138,2023-04-26 12:59,134.8646
62139,2023-04-26 12:59,134.1174
62140,2023-04-26 12:59,133.9511
62141,2023-04-26 12:59,134.9269
62142,2023-04-26 12:59,133.5973
62143,2023-04-26 13:00,134.6751
62144,2023-04-26 13:00,134.7529
62145,2023-04-26 13:00,132.9671
62146,2023-04-26 13:00,134.7898
62147,2023-04-26 13:00,133.8493
62148,2023-04-26 13:01,133.7873
62149,2023-04-26 13:01,134.9864
62150,2023-04-26 13:01,133.5739
62151,2023-04-26 13:01,134.8531
62152,2023-04-26 13:01,135.3259
62153,2023-04-26 13:02,133.993
62154,2023-04-26 13:02,135.7102
62155,2023-04-26 13:02,132.9661
62156,2023-04-26 13:02,132.9361
62157,2023-04-26 13:02,134.8244
62158,2023-04-26 13:03,133.9953
62159,2023-04-26 13:03,134.8274
62160,2023-04-26 13:03,134.9739
62161,2023-04-26 13:03,134.4271
62162,2023-04-26 13:03,134.079
62163,2023-04-26 13:04,132.8583
62164,2023-04-26 13:04,133.3433
62165,2023-04-26 13:04,134.3079
62166,2023-04-26 13:04,135.2557
62167,2023-04-26 13:04,133.4574
62168,2023-04-26 13:05,132.9432
62169,2023-04-26 13:05,134.3275
62170,2023-04-26 13:05,133.1479
62171,2023-04-26 13:05,135.4495
62172,2023-04-26 13:05,134.9935
62173,2023-04-26 13:06,132.7044
62174,2023-04-26 13:06,133.9152
62175,2023-04-26 13:06,133.6385
62176,2023-04-26 13:06,133.8849
62177,2023-04-26 13:06,134.861
62178,2023-04-26 13:07,133.5744
62179,2023-04-26 13:07,135.0166
62180,2023-04-26 13:07,135.1876
62181,2023-04-26 13:07,132.9241
62182,2023-04-26 13:07,133.3
62183,2023-04-26 13:08,133.831
62184,2023-04-26 13:08,133.4122
62185,2023-04-26 13:08,135.4892
62186,2023-04-26 13:08,134.2931
62187,2023-04-26 13:08,131.9478
62188,2023-04-26 13:09,134.2842
62189,2023-04-26 13:09,134.3814
62190,2023-04-26 13:09,134.2138
62191,2023-04-26 13:09,133.0543
62192,2023-04-26 13:09,133.2166
62193,2023-04-26 13:10,134.4925
62194,2023-04-26 13:10,134.9836
62195,2023-04-26 13:10,133.8969
62196,2023-04-26 13:10,133.8626
62197,2023-04-26 13:10,133.0704
62198,2023-04-26 13:11,132.5864
62199,2023-04-26 13:11,134.6011
62200,2023-04-26 13:11,134.4503
62201,2023-04-26 13:11,134.5907
62202,2023-04-26 13:11,133.3855
62203,2023-04-26 13:12,133.2199
62204,2023-04-26 13:12,134.7753
62205,2023-04-26 13:12,135.1049
62206,2023-04-26 13:12,132.1436
62207,2023-04-26 13:12,135.1733
62208,2023-04-26 13:13,134.9531
62209,2023-04-26 13:13,132.6068
62210,2023-04-26 13:13,134.4477
62211,2023-04-26 13:13,134.2545
62212,2023-04-26 13:13,134.2303
62213,2023-04-26 13:14,133.6767
62214,2023-04-26 13:14,133.8293
62215,2023-04-26 13:14,136.0065
62216,2023-04-26 13:14,132.9913
62217,2023-04-26 13:14,133.6929
62218,2023-04-26 13:15,135.612
62219,2023-04-26 13:15,132.8827
62220,2023-04-26 13:15,134.2562
62221,2023-04-26 13:15,134.7547
62222,2023-04-26 13:15,134.6952
62223,2023-04-26 13:16,133.9709
62224,2023-04-26 13:16,132.7227
62225,2023-04-26 13:16,134.5762
62226,2023-04-26 13:16,134.902
62227,2023-04-26 13:16,132.4076
62228,2023-04-26 13:17,134.5981
62229,2023-04-26 13:17,135.0189
62230,2023-04-26 13:17,132.9427
62231,2023-04-26 13:17,134.0823
62232,2023-04-26 13:17,133.8649
62233,2023-04-26 13:18,134.7188
62234,2023-04-26 13:18,133.3585
62235,2023-04-26 13:18,133.3501
62236,2023-04-26 13:18,135.6512
62237,2023-04-26 13:18,132.5393
62238,2023-04-26 13:19,133.7433
62239,2023-04-26 13:19,135.4782
62240,2023-04-26 13:19,132.7403
62241,2023-04-26 13:19,133.7257
62242,2023-04-26 13:19,134.8516
62243,2023-04-26 13:20,133.5358
62244,2023-04-26 13:20,133.6006
62245,2023-04-26 13:20,133.4081
62246,2023-04-26 13:20,134.2898
62247,2023-04-26 13:20,135.7028
62248,2023-04-26 13:21,133.0737
62249,2023-04-26 13:21,132.634
62250,2023-04-26 13:21,134.2667
62251,2023-04-26 13:21,134.0454
62252,2023-04-26 13:21,134.8142
62253,2023-04-26 13:22,133.7041
62254,2023-04-26 13:22,132.2713
62255,2023-04-26 13:22,134.6525
62256,2023-04-26 13:22,135.0057
62257,2023-04-26 13:22,132.5805
62258,2023-04-26 13:23,133.8181
62259,2023-04-26 13:23,134.6573
62260,2023-04-26 13:23,134.2267
62261,2023-04-26 13:23,133.4541
62262,2023-04-26 13:23,133.4295
62263,2023-04-26 13:24,134.9164
62264,2023-04-26 13:24,134.8427
62265,2023-04-26 13:24,132.0165
62266,2023-04-26 13:24,134.6446
62267,2023-04-26 13:24,134.4996
62268,2023-04-26 13:25,133.9475
62269,2023-04-26 13:25,133.4379
62270,2023-04-26 13:25,132.7385
62271,2023-04-26 13:25,134.9928
62272,2023-04-26 13:25,135.1535
62273,2023-04-26 13:26,131.7029
62274,2023-04-26 13:26,134.3707
62275,2023-04-26 13:26,133.8041
62276,2023-04-26 13:26,134.5846
62277,2023-04-26 13:26,134.2601
62278,2023-04-26 13:27,132.6146
62279,2023-04-26 13:27,133.7272
62280,2023-04-26 13:27,135.082
62281,2023-04-26 13:27,131.8484
62282,2023-04-26 13:27,134.2768
62283,2023-04-26 13:28,134.7278
62284,2023-04-26 13:28,132.0244
62285,2023-04-26 13:28,133.9694
62286,2023-04-26 13:28,134.2738
62287,2023-04-26 13:28,134.0772
62288,2023-04-26 13:29,134.2891
62289,2023-04-26 13:29,132.3087
62290,2023-04-26 13:29,133.0134
62291,2023-04-26 13:29,134.8508
62292,2023-04-26 13:29,133.0564
62293,2023-04-26 13:30,132.782
62294,2023-04-26 13:30,133.6988
62295,2023-04-26 13:30,133.2151
62296,2023-04-26 13:30,135.0172
62297,2023-04-26 13:30,132.7598
62298,2023-04-26 13:31,133.2479
62299,2023-04-26 13:31,134.831
62300,2023-04-26 13:31,133.7156
62301,2023-04-26 13:31,133.2624
62302,2023-04-26 13:31,134.2954
62303,2023-04-26 13:32,133.7855
62304,2023-04-26 13:32,133.4223
62305,2023-04-26 13:32,133.7008
62306,2023-04-26 13:32,133.6365
62307,2023-04-26 13:32,134.1471
62308,2023-04-26 13:33,133.2781
62309,2023-04-26 13:33,133.4557
